  3728.00	 17591.00	   197.40	    10.00	     2.13	   -11.09	 18484.00	    73.30	   183.00	     0.00	   101.00	    11.30	   122.00	 22900.00	   120.79	    23.00	     0.00	     0.00	 18469.00	
  3729.00	 17588.00	   197.30	    10.00	     2.18	   -10.99	 18489.00	    73.20	   182.90	     0.00	   101.00	    11.20	   122.00	 22900.00	   120.79	    23.00	     0.00	     0.00	 18474.00	
  3730.00	 17584.00	   197.30	    10.00	     2.22	   -10.89	 18494.00	    73.20	   182.90	     0.00	   102.00	    11.10	   122.00	 22900.00	   120.79	    23.00	     0.00	     0.00	 18479.00	
  3731.00	 17581.00	   197.20	    10.00	     2.25	   -10.78	 18499.00	    73.10	   182.80	     0.00	   102.00	    11.00	   122.00	 22900.00	   120.79	    23.00	     0.00	     0.00	 18483.00	
  3732.00	 17578.00	   197.20	    10.00	     2.28	   -10.67	 18503.00	    73.10	   182.70	     0.00	   102.00	    10.90	   122.00	 22900.00	   120.79	    23.00	     0.00	     0.00	 18490.00	
  3733.00	 17574.00	   197.10	    10.00	     2.29	   -10.56	 18508.00	    73.00	   182.60	     0.00	   102.00	    10.80	   122.00	 22800.00	   120.79	    23.00	     0.00	     0.00	 18495.00	
  3734.00	 17571.00	   196.90	    10.00	     2.30	   -10.45	 18512.00	    73.00	   182.40	     0.00	   102.00	    10.70	   122.00	 22800.00	   120.79	    23.00	     0.00	     0.00	 18498.00	
  3735.00	 17568.00	   196.90	    10.00	     2.30	   -10.34	 18517.00	    72.90	   182.30	     0.00	   103.00	    10.60	   122.00	 22800.00	   120.79	    23.00	     0.00	     0.00	 18504.00	
  3736.00	 17564.00	   196.90	     9.00	     2.28	   -10.23	 18522.00	    72.80	   182.30	     0.00	   103.00	    10.50	   122.00	 22800.00	   120.79	    23.00	     0.00	     0.00	 18508.00	
  3737.00	 17561.00	   196.90	     9.00	     2.25	   -10.12	 18526.00	    72.80	   182.30	     0.00	   103.00	    10.40	   122.00	 22800.00	   120.79	    23.00	     0.00	     0.00	 18514.00	
  3738.00	 17558.00	   196.90	     9.00	     2.21	   -10.01	 18532.00	    72.70	   182.30	     0.00	   102.00	    10.30	   122.00	 22800.00	   120.79	    23.00	     0.00	     0.00	 18518.00	
  3739.00	 17554.00	   197.00	     9.00	     2.16	    -9.90	 18536.00	    72.70	   182.30	     0.00	   102.00	    10.10	   122.00	 22800.00	   120.79	    23.00	     0.00	     0.00	 18523.00	
  3740.00	 17551.00	   196.90	     9.00	     2.10	    -9.80	 18540.00	    72.60	   182.20	     0.00	   102.00	    10.00	   122.00	 22800.00	   120.79	    23.00	     0.00	     0.00	 18528.00	
  3741.00	 17547.00	   196.70	     9.00	     2.02	    -9.69	 18546.00	    72.50	   182.10	     0.00	   102.00	     9.90	   122.00	 22800.00	   120.79	    23.00	     0.00	     0.00	 18530.00	
  3742.00	 17544.00	   196.70	     9.00	     1.92	    -9.59	 18551.00	    72.50	   182.00	     0.00	   101.00	     9.80	   122.00	 22800.00	   120.79	    23.00	     0.00	     0.00	 18533.00	
  3743.00	 17540.00	   196.70	     9.00	     1.82	    -9.50	 18556.00	    72.40	   181.90	     0.00	   101.00	     9.70	   122.00	 22700.00	   120.79	    23.00	     0.00	     0.00	 18538.00	
  3744.00	 17537.00	   196.70	     9.00	     1.71	    -9.41	 18560.00	    72.40	   181.90	     0.00	   100.00	     9.60	   123.00	 22700.00	   120.79	    23.00	     0.00	     0.00	 18542.00	
  3745.00	 17534.00	   196.80	     9.00	     1.58	    -9.33	 18565.00	    72.30	   181.90	     0.00	   100.00	     9.50	   123.00	 22700.00	   120.78	    23.00	     0.00	     0.00	 18547.00	
  3746.00	 17531.00	   196.80	     9.00	     1.44	    -9.25	 18568.00	    72.20	   181.90	     0.00	    99.00	     9.40	   123.00	 22700.00	   120.78	    23.00	     0.00	     0.00	 18552.00	
  3747.00	 17528.00	   196.80	     9.00	     1.29	    -9.18	 18572.00	    72.20	   181.90	     0.00	    98.00	     9.30	   123.00	 22700.00	   120.78	    23.00	     0.00	     0.00	 18556.00	
  3748.00	 17525.00	   196.80	     9.00	     1.13	    -9.12	 18577.00	    72.10	   181.90	     0.00	    97.00	     9.20	   123.00	 22700.00	   120.78	    23.00	     0.00	     0.00	 18559.00	
  3749.00	 17521.00	   196.80	     9.00	     0.96	    -9.07	 18582.00	    72.10	   181.90	     0.00	    96.00	     9.10	   123.00	 22700.00	   120.78	    23.00	     0.00	     0.00	 18565.00	
  3750.00	 17518.00	   196.80	     9.00	     0.78	    -9.02	 18587.00	    72.00	   181.90	     0.00	    95.00	     9.10	   123.00	 22700.00	   120.78	    23.00	     0.00	     0.00	 18567.00	
  3751.00	 17515.00	   196.70	     9.00	     0.60	    -8.98	 18591.00	    72.00	   181.90	     0.00	    94.00	     9.00	   123.00	 22700.00	   120.78	    23.00	     0.00	     0.00	 18572.00	
  3752.00	 17511.00	   196.70	     9.00	     0.40	    -8.94	 18596.00	    71.90	   181.80	     0.00	    93.00	     9.00	   123.00	 22700.00	   120.78	    23.00	     0.00	     0.00	 18577.00	
  3753.00	 17508.00	   196.90	     9.00	     0.21	    -8.92	 18601.00	    71.80	   181.90	     0.00	    91.00	     8.90	   123.00	 22700.00	   120.78	    23.00	     0.00	     0.00	 18583.00	
  3754.00	 17505.00	   197.10	     9.00	     0.00	    -8.90	 18605.00	    71.80	   182.10	     0.00	    90.00	     8.90	   123.00	 22700.00	   120.78	    23.00	     0.00	     0.00	 18588.00	
  3755.00	 17502.00	   197.30	     9.00	    -0.20	    -8.89	 18609.00	    71.70	   182.30	     0.00	    89.00	     8.90	   123.00	 22600.00	   120.78	    23.00	     0.00	     0.00	 18591.00	
  3756.00	 17500.00	   197.40	     9.00	    -0.41	    -8.89	 18613.00	    71.70	   182.30	     0.00	    87.00	     8.90	   123.00	 22600.00	   120.78	    23.00	     0.00	     0.00	 18597.00	
  3757.00	 17496.00	   197.40	     9.00	    -0.61	    -8.89	 18619.00	    71.60	   182.40	     0.00	    86.00	     8.90	   123.00	 22600.00	   120.78	    23.00	     0.00	     0.00	 18603.00	
  3758.00	 17492.00	   197.50	     9.00	    -0.82	    -8.90	 18623.00	    71.60	   182.50	     0.00	    85.00	     8.90	   123.00	 22600.00	   120.78	    23.00	     0.00	     0.00	 18608.00	
  3759.00	 17489.00	   197.60	     9.00	    -1.03	    -8.91	 18628.00	    71.50	   182.60	     0.00	    83.00	     9.00	   123.00	 22600.00	   120.78	    23.00	     0.00	     0.00	 18611.00	
  3760.00	 17485.00	   197.70	     9.00	    -1.24	    -8.93	 18634.00	    71.40	   182.70	     0.00	    82.00	     9.00	   123.00	 22600.00	   120.78	    23.00	     0.00	     0.00	 18616.00	
  3761.00	 17482.00	   197.80	     9.00	    -1.45	    -8.95	 18638.00	    71.40	   182.70	     0.00	    81.00	     9.10	   123.00	 22600.00	   120.78	    23.00	     0.00	     0.00	 18619.00	
  3762.00	 17479.00	   197.80	     9.00	    -1.65	    -8.98	 18642.00	    71.30	   182.80	     0.00	    80.00	     9.10	   123.00	 22600.00	   120.78	    23.00	     0.00	     0.00	 18623.00	
  3763.00	 17477.00	   198.00	     9.00	    -1.85	    -9.01	 18646.00	    71.30	   182.90	     0.00	    78.00	     9.20	   123.00	 22600.00	   120.78	    23.00	     0.00	     0.00	 18628.00	
  3764.00	 17474.00	   198.20	     9.00	    -2.05	    -9.04	 18650.00	    71.20	   183.00	     0.00	    77.00	     9.30	   123.00	 22600.00	   120.78	    23.00	     0.00	     0.00	 18634.00	
  3765.00	 17470.00	   198.30	     9.00	    -2.25	    -9.07	 18655.00	    71.20	   183.00	     0.00	    76.00	     9.30	   123.00	 22600.00	   120.78	    23.00	     0.00	     0.00	 18635.00	
  3766.00	 17467.00	   198.40	     9.00	    -2.44	    -9.11	 18659.00	    71.10	   183.00	     0.00	    75.00	     9.40	   123.00	 22600.00	   120.78	    23.00	     0.00	     0.00	 18639.00	
  3767.00	 17464.00	   198.50	     9.00	    -2.62	    -9.15	 18663.00	    71.10	   183.10	     0.00	    74.00	     9.50	   123.00	 22600.00	   120.78	    23.00	     0.00	     0.00	 18643.00	
  3768.00	 17461.00	   198.70	     9.00	    -2.81	    -9.19	 18668.00	    71.00	   183.30	     0.00	    73.00	     9.60	   123.00	 22600.00	   120.78	    23.00	     0.00	     0.00	 18650.00	
  3769.00	 17458.00	   198.70	     9.00	    -2.99	    -9.24	 18672.00	    71.00	   183.30	     0.00	    72.00	     9.70	   123.00	 22600.00	   120.78	    23.00	     0.00	     0.00	 18655.00	
  3770.00	 17454.00	   198.60	     9.00	    -3.16	    -9.28	 18677.00	    70.90	   183.20	     0.00	    71.00	     9.80	   123.00	 22500.00	   120.78	    23.00	     0.00	     0.00	 18661.00	
  3771.00	 17451.00	   198.70	     9.00	    -3.33	    -9.32	 18681.00	    70.80	   183.30	     0.00	    70.00	     9.90	   123.00	 22500.00	   120.78	    23.00	     0.00	     0.00	 18666.00	
  3772.00	 17448.00	   198.90	     9.00	    -3.49	    -9.37	 18685.00	    70.80	   183.40	     0.00	    70.00	    10.00	   123.00	 22500.00	   120.78	    23.00	     0.00	     0.00	 18668.00	
  3773.00	 17445.00	   198.80	     9.00	    -3.65	    -9.41	 18690.00	    70.70	   183.40	     0.00	    69.00	    10.10	   123.00	 22500.00	   120.78	    23.00	     0.00	     0.00	 18675.00	
  3774.00	 17442.00	   198.90	     9.00	    -3.80	    -9.46	 18695.00	    70.70	   183.40	     0.00	    68.00	    10.20	   123.00	 22500.00	   120.78	    23.00	     0.00	     0.00	 18680.00	
  3775.00	 17439.00	   198.80	     9.00	    -3.95	    -9.51	 18700.00	    70.60	   183.30	     0.00	    67.00	    10.30	   123.00	 22500.00	   120.78	    23.00	     0.00	     0.00	 18686.00	
  3776.00	 17435.00	   198.90	     8.00	    -4.09	    -9.56	 18704.00	    70.60	   183.40	     0.00	    67.00	    10.40	   123.00	 22500.00	   120.78	    23.00	     0.00	     0.00	 18691.00	
  3777.00	 17433.00	   199.00	     8.00	    -4.23	    -9.61	 18708.00	    70.50	   183.50	     0.00	    66.00	    10.50	   123.00	 22500.00	   120.78	    23.00	     0.00	     0.00	 18693.00	
  3778.00	 17429.00	   198.90	     8.00	    -4.35	    -9.66	 18712.00	    70.50	   183.40	     0.00	    66.00	    10.60	   123.00	 22500.00	   120.78	    23.00	     0.00	     0.00	 18697.00	
  3779.00	 17426.00	   198.80	     8.00	    -4.47	    -9.72	 18717.00	    70.40	   183.30	     0.00	    65.00	    10.70	   123.00	 22500.00	   120.78	    23.00	     0.00	     0.00	 18703.00	
  3780.00	 17423.00	   198.90	     8.00	    -4.58	    -9.77	 18721.00	    70.40	   183.30	     0.00	    65.00	    10.80	   123.00	 22500.00	   120.78	    23.00	     0.00	     0.00	 18706.00	
  3781.00	 17419.00	   199.00	     8.00	    -4.68	    -9.82	 18727.00	    70.30	   183.40	     0.00	    65.00	    10.90	   123.00	 22500.00	   120.78	    23.00	     0.00	     0.00	 18710.00	
  3782.00	 17417.00	   198.90	     8.00	    -4.77	    -9.88	 18731.00	    70.30	   183.30	     0.00	    64.00	    11.00	   123.00	 22500.00	   120.78	    23.00	     0.00	     0.00	 18715.00	
  3783.00	 17414.00	   198.90	     8.00	    -4.85	    -9.93	 18735.00	    70.20	   183.30	     0.00	    64.00	    11.10	   123.00	 22500.00	   120.78	    23.00	     0.00	     0.00	 18720.00	
  3784.00	 17410.00	   199.10	     8.00	    -4.92	    -9.99	 18740.00	    70.10	   183.40	     0.00	    64.00	    11.10	   123.00	 22500.00	   120.78	    23.00	     0.00	     0.00	 18724.00	
  3785.00	 17407.00	   199.10	     8.00	    -4.97	   -10.04	 18744.00	    70.10	   183.40	     0.00	    64.00	    11.20	   123.00	 22500.00	   120.78	    23.00	     0.00	     0.00	 18729.00	
  3786.00	 17404.00	   199.00	     8.00	    -5.01	   -10.10	 18748.00	    70.00	   183.30	     0.00	    64.00	    11.30	   123.00	 22500.00	   120.78	    23.00	     0.00	     0.00	 18734.00	
  3787.00	 17401.00	   199.10	     8.00	    -5.04	   -10.16	 18754.00	    70.00	   183.40	     0.00	    64.00	    11.30	   123.00	 22400.00	   120.78	    23.00	     0.00	     0.00	 18737.00	
  3788.00	 17397.00	   199.20	     8.00	    -5.06	   -10.21	 18759.00	    69.90	   183.40	     0.00	    64.00	    11.40	   123.00	 22400.00	   120.78	    23.00	     0.00	     0.00	 18741.00	
  3789.00	 17394.00	   199.10	     8.00	    -5.07	   -10.27	 18763.00	    69.90	   183.30	     0.00	    64.00	    11.40	   123.00	 22400.00	   120.78	    23.00	     0.00	     0.00	 18746.00	
  3790.00	 17391.00	   199.20	     8.00	    -5.06	   -10.32	 18767.00	    69.80	   183.40	     0.00	    64.00	    11.50	   123.00	 22400.00	   120.78	    23.00	     0.00	     0.00	 18751.00	
  3791.00	 17388.00	   199.20	     8.00	    -5.03	   -10.37	 18771.00	    69.80	   183.40	     0.00	    64.00	    11.50	   123.00	 22400.00	   120.78	    23.00	     0.00	     0.00	 18756.00	
  3792.00	 17384.00	   199.20	     8.00	    -5.00	   -10.41	 18777.00	    69.70	   183.30	     0.00	    64.00	    11.50	   123.00	 22400.00	   120.78	    23.00	     0.00	     0.00	 18763.00	
  3793.00	 17382.00	   199.30	     8.00	    -4.95	   -10.45	 18781.00	    69.70	   183.40	     0.00	    65.00	    11.60	   123.00	 22400.00	   120.78	    23.00	     0.00	     0.00	 18767.00	
  3794.00	 17379.00	   199.30	     8.00	    -4.88	   -10.49	 18784.00	    69.60	   183.40	     0.00	    65.00	    11.60	   123.00	 22400.00	   120.78	    23.00	     0.00	     0.00	 18768.00	
  3795.00	 17376.00	   199.30	     8.00	    -4.81	   -10.53	 18788.00	    69.60	   183.40	     0.00	    65.00	    11.60	   123.00	 22400.00	   120.78	    23.00	     0.00	     0.00	 18772.00	
  3796.00	 17373.00	   199.30	     8.00	    -4.73	   -10.56	 18793.00	    69.50	   183.40	     0.00	    66.00	    11.60	   123.00	 22400.00	   120.78	    23.00	     0.00	     0.00	 18777.00	
  3797.00	 17369.00	   199.30	     8.00	    -4.63	   -10.58	 18798.00	    69.40	   183.30	     0.00	    66.00	    11.60	   123.00	 22400.00	   120.78	    23.00	     0.00	     0.00	 18782.00	
  3798.00	 17366.00	   199.40	     8.00	    -4.53	   -10.60	 18803.00	    69.40	   183.40	     0.00	    67.00	    11.50	   124.00	 22400.00	   120.78	    23.00	     0.00	     0.00	 18789.00	
  3799.00	 17362.00	   199.70	     8.00	    -4.42	   -10.61	 18808.00	    69.30	   183.50	     0.00	    67.00	    11.50	   124.00	 22400.00	   120.78	    23.00	     0.00	     0.00	 18793.00	
  3800.00	 17358.00	   199.90	     8.00	    -4.31	   -10.62	 18814.00	    69.30	   183.70	     0.00	    68.00	    11.50	   124.00	 22400.00	   120.78	    23.00	     0.00	     0.00	 18797.00	
  3801.00	 17355.00	   200.10	     8.00	    -4.18	   -10.62	 18818.00	    69.20	   183.80	     0.00	    68.00	    11.40	   124.00	 22400.00	   120.78	    23.00	     0.00	     0.00	 18802.00	
  3802.00	 17353.00	   200.10	     8.00	    -4.06	   -10.61	 18822.00	    69.20	   183.80	     0.00	    69.00	    11.40	   124.00	 22400.00	   120.78	    23.00	     0.00	     0.00	 18807.00	
  3803.00	 17349.00	   200.20	     8.00	    -3.93	   -10.59	 18826.00	    69.10	   183.90	     0.00	    70.00	    11.30	   124.00	 22400.00	   120.78	    23.00	     0.00	     0.00	 18812.00	
  3804.00	 17346.00	   200.30	     8.00	    -3.79	   -10.57	 18832.00	    69.00	   183.90	     0.00	    70.00	    11.20	   124.00	 22300.00	   120.78	    23.00	     0.00	     0.00	 18817.00	
  3805.00	 17342.00	   200.30	     8.00	    -3.66	   -10.54	 18837.00	    69.00	   183.90	     0.00	    71.00	    11.20	   124.00	 22300.00	   120.78	    23.00	     0.00	     0.00	 18819.00	
  3806.00	 17339.00	   200.30	     8.00	    -3.54	   -10.50	 18841.00	    68.90	   183.90	     0.00	    71.00	    11.10	   124.00	 22300.00	   120.78	    23.00	     0.00	     0.00	 18824.00	
  3807.00	 17335.00	   200.20	     8.00	    -3.41	   -10.46	 18847.00	    68.90	   183.80	     0.00	    72.00	    11.00	   124.00	 22300.00	   120.78	    23.00	     0.00	     0.00	 18830.00	
  3808.00	 17332.00	   200.30	     7.00	    -3.29	   -10.41	 18852.00	    68.80	   183.90	     0.00	    72.00	    10.90	   124.00	 22300.00	   120.78	    23.00	     0.00	     0.00	 18835.00	
  3809.00	 17329.00	   200.30	     7.00	    -3.17	   -10.35	 18856.00	    68.80	   183.80	     0.00	    73.00	    10.80	   124.00	 22300.00	   120.78	    23.00	     0.00	     0.00	 18840.00	
  3810.00	 17326.00	   200.20	     7.00	    -3.06	   -10.29	 18860.00	    68.70	   183.80	     0.00	    73.00	    10.70	   124.00	 22300.00	   120.78	    23.00	     0.00	     0.00	 18843.00	
  3811.00	 17322.00	   200.20	     7.00	    -2.95	   -10.22	 18865.00	    68.70	   183.70	     0.00	    74.00	    10.60	   124.00	 22300.00	   120.78	    23.00	     0.00	     0.00	 18847.00	
  3812.00	 17318.00	   200.10	     7.00	    -2.85	   -10.14	 18871.00	    68.60	   183.60	     0.00	    74.00	    10.50	   124.00	 22300.00	   120.78	    23.00	     0.00	     0.00	 18852.00	
  3813.00	 17315.00	   200.20	     7.00	    -2.76	   -10.06	 18875.00	    68.50	   183.70	     0.00	    75.00	    10.40	   124.00	 22300.00	   120.78	    23.00	     0.00	     0.00	 18858.00	
  3814.00	 17312.00	   200.10	     7.00	    -2.67	    -9.98	 18880.00	    68.50	   183.60	     0.00	    75.00	    10.30	   124.00	 22300.00	   120.78	    23.00	     0.00	     0.00	 18864.00	
  3815.00	 17308.00	   200.10	     7.00	    -2.60	    -9.89	 18885.00	    68.40	   183.50	     0.00	    75.00	    10.20	   124.00	 22300.00	   120.78	    23.00	     0.00	     0.00	 18869.00	
  3816.00	 17305.00	   200.00	     7.00	    -2.53	    -9.80	 18890.00	    68.40	   183.50	     0.00	    76.00	    10.10	   124.00	 22300.00	   120.78	    23.00	     0.00	     0.00	 18874.00	
  3817.00	 17302.00	   199.90	     7.00	    -2.47	    -9.71	 18895.00	    68.30	   183.40	     0.00	    76.00	    10.00	   124.00	 22300.00	   120.78	    23.00	     0.00	     0.00	 18879.00	
  3818.00	 17298.00	   199.90	     7.00	    -2.43	    -9.62	 18900.00	    68.20	   183.30	     0.00	    76.00	     9.90	   124.00	 22200.00	   120.78	    23.00	     0.00	     0.00	 18884.00	
  3819.00	 17295.00	   199.80	     7.00	    -2.39	    -9.52	 18905.00	    68.20	   183.20	     0.00	    76.00	     9.80	   124.00	 22200.00	   120.78	    23.00	     0.00	     0.00	 18888.00	
  3820.00	 17291.00	   199.90	     7.00	    -2.36	    -9.43	 18910.00	    68.10	   183.30	     0.00	    76.00	     9.70	   124.00	 22200.00	   120.78	    23.00	     0.00	     0.00	 18893.00	
  3821.00	 17288.00	   199.80	     7.00	    -2.34	    -9.34	 18915.00	    68.10	   183.20	     0.00	    76.00	     9.60	   124.00	 22200.00	   120.78	    23.00	     0.00	     0.00	 18899.00	
  3822.00	 17284.00	   199.80	     7.00	    -2.33	    -9.25	 18920.00	    68.00	   183.20	     0.00	    76.00	     9.50	   124.00	 22200.00	   120.78	    23.00	     0.00	     0.00	 18903.00	
  3823.00	 17280.00	   199.80	     7.00	    -2.32	    -9.17	 18925.00	    68.00	   183.10	     0.00	    76.00	     9.50	   124.00	 22200.00	   120.78	    23.00	     0.00	     0.00	 18908.00	
  3824.00	 17278.00	   199.80	     7.00	    -2.32	    -9.09	 18928.00	    67.90	   183.00	     0.00	    76.00	     9.40	   124.00	 22200.00	   120.78	    23.00	     0.00	     0.00	 18913.00	
  3825.00	 17274.00	   199.80	     7.00	    -2.33	    -9.01	 18934.00	    67.90	   183.10	     0.00	    75.00	     9.30	   124.00	 22200.00	   120.78	    23.00	     0.00	     0.00	 18918.00	
  3826.00	 17270.00	   199.60	     7.00	    -2.35	    -8.94	 18940.00	    67.80	   182.90	     0.00	    75.00	     9.20	   124.00	 22200.00	   120.78	    23.00	     0.00	     0.00	 18924.00	
  3827.00	 17268.00	   199.60	     7.00	    -2.38	    -8.88	 18943.00	    67.70	   182.90	     0.00	    75.00	     9.20	   124.00	 22200.00	   120.78	    23.00	     0.00	     0.00	 18928.00	
  3828.00	 17264.00	   199.50	     7.00	    -2.41	    -8.83	 18948.00	    67.70	   182.80	     0.00	    75.00	     9.10	   124.00	 22200.00	   120.78	    23.00	     0.00	     0.00	 18933.00	
  3829.00	 17261.00	   199.60	     7.00	    -2.45	    -8.78	 18952.00	    67.60	   182.80	     0.00	    74.00	     9.10	   124.00	 22200.00	   120.78	    23.00	     0.00	     0.00	 18935.00	
  3830.00	 17258.00	   199.50	     7.00	    -2.49	    -8.74	 18957.00	    67.60	   182.70	     0.00	    74.00	     9.10	   124.00	 22200.00	   120.78	    23.00	     0.00	     0.00	 18939.00	
  3831.00	 17254.00	   199.50	     7.00	    -2.54	    -8.72	 18963.00	    67.50	   182.70	     0.00	    74.00	     9.10	   124.00	 22200.00	   120.78	    23.00	     0.00	     0.00	 18945.00	
  3832.00	 17250.00	   199.50	     7.00	    -2.60	    -8.70	 18968.00	    67.50	   182.70	     0.00	    73.00	     9.10	   124.00	 22200.00	   120.78	    23.00	     0.00	     0.00	 18950.00	
  3833.00	 17246.00	   199.50	     7.00	    -2.66	    -8.70	 18973.00	    67.40	   182.60	     0.00	    73.00	     9.10	   124.00	 22200.00	   120.78	    23.00	     0.00	     0.00	 18955.00	
  3834.00	 17242.00	   199.50	     7.00	    -2.72	    -8.71	 18979.00	    67.30	   182.60	     0.00	    73.00	     9.10	   124.00	 22200.00	   120.78	    23.00	     0.00	     0.00	 18962.00	
  3835.00	 17240.00	   199.50	     7.00	    -2.78	    -8.73	 18983.00	    67.30	   182.60	     0.00	    72.00	     9.20	   124.00	 22100.00	   120.78	    23.00	     0.00	     0.00	 18965.00	
  3836.00	 17237.00	   199.60	     7.00	    -2.85	    -8.76	 18988.00	    67.20	   182.60	     0.00	    72.00	     9.20	   124.00	 22100.00	   120.78	    23.00	     0.00	     0.00	 18970.00	
  3837.00	 17233.00	   199.50	     7.00	    -2.91	    -8.80	 18993.00	    67.20	   182.60	     0.00	    72.00	     9.30	   124.00	 22100.00	   120.78	    23.00	     0.00	     0.00	 18976.00	
  3838.00	 17229.00	   199.60	     7.00	    -2.98	    -8.85	 18998.00	    67.10	   182.60	     0.00	    71.00	     9.30	   124.00	 22100.00	   120.78	    23.00	     0.00	     0.00	 18982.00	
  3839.00	 17225.00	   199.60	     7.00	    -3.05	    -8.92	 19003.00	    67.10	   182.60	     0.00	    71.00	     9.40	   124.00	 22100.00	   120.78	    23.00	     0.00	     0.00	 18988.00	
  3840.00	 17222.00	   199.80	     7.00	    -3.12	    -8.99	 19008.00	    67.00	   182.70	     0.00	    71.00	     9.50	   124.00	 22100.00	   120.78	    23.00	     0.00	     0.00	 18993.00	
  3841.00	 17219.00	   199.90	     7.00	    -3.20	    -9.07	 19012.00	    66.90	   182.70	     0.00	    71.00	     9.60	   124.00	 22100.00	   120.78	    23.00	     0.00	     0.00	 18998.00	
  3842.00	 17215.00	   200.20	     6.00	    -3.27	    -9.16	 19018.00	    66.90	   182.90	     0.00	    70.00	     9.70	   124.00	 22100.00	   120.78	    23.00	     0.00	     0.00	 19003.00	
  3843.00	 17212.00	   200.40	     6.00	    -3.34	    -9.26	 19023.00	    66.80	   183.00	     0.00	    70.00	     9.80	   124.00	 22100.00	   120.78	    23.00	     0.00	     0.00	 19009.00	
  3844.00	 17208.00	   200.50	     6.00	    -3.41	    -9.36	 19029.00	    66.80	   183.10	     0.00	    70.00	    10.00	   124.00	 22100.00	   120.78	    23.00	     0.00	     0.00	 19013.00	
  3845.00	 17204.00	   200.50	     6.00	    -3.47	    -9.47	 19035.00	    66.70	   183.10	     0.00	    70.00	    10.10	   124.00	 22100.00	   120.78	    23.00	     0.00	     0.00	 19020.00	
  3846.00	 17202.00	   200.70	     6.00	    -3.53	    -9.59	 19038.00	    66.70	   183.10	     0.00	    70.00	    10.20	   124.00	 22100.00	   120.78	    23.00	     0.00	     0.00	 19022.00	
  3847.00	 17198.00	   200.60	     6.00	    -3.59	    -9.70	 19042.00	    66.60	   183.10	     0.00	    70.00	    10.30	   125.00	 22100.00	   120.78	    23.00	     0.00	     0.00	 19026.00	
  3848.00	 17194.00	   200.60	     6.00	    -3.64	    -9.81	 19048.00	    66.50	   183.10	     0.00	    70.00	    10.50	   125.00	 22100.00	   120.78	    23.00	     0.00	     0.00	 19031.00	
  3849.00	 17192.00	   200.70	     6.00	    -3.69	    -9.92	 19052.00	    66.50	   183.10	     0.00	    70.00	    10.60	   125.00	 22100.00	   120.78	    23.00	     0.00	     0.00	 19035.00	
  3850.00	 17188.00	   200.70	     6.00	    -3.73	   -10.02	 19058.00	    66.40	   183.10	     0.00	    70.00	    10.70	   125.00	 22100.00	   120.78	    23.00	     0.00	     0.00	 19041.00	
  3851.00	 17183.00	   200.80	     6.00	    -3.76	   -10.12	 19064.00	    66.40	   183.20	     0.00	    70.00	    10.80	   125.00	 22100.00	   120.78	    23.00	     0.00	     0.00	 19047.00	
  3852.00	 17180.00	   200.90	     6.00	    -3.79	   -10.22	 19069.00	    66.30	   183.20	     0.00	    70.00	    10.90	   125.00	 22000.00	   120.77	    23.00	     0.00	     0.00	 19052.00	
  3853.00	 17176.00	   201.00	     6.00	    -3.82	   -10.31	 19074.00	    66.20	   183.20	     0.00	    70.00	    11.00	   125.00	 22000.00	   120.77	    23.00	     0.00	     0.00	 19056.00	
  3854.00	 17172.00	   201.00	     6.00	    -3.84	   -10.39	 19080.00	    66.20	   183.20	     0.00	    70.00	    11.10	   125.00	 22000.00	   120.77	    23.00	     0.00	     0.00	 19063.00	
  3855.00	 17169.00	   201.10	     6.00	    -3.86	   -10.46	 19085.00	    66.10	   183.30	     0.00	    70.00	    11.10	   125.00	 22000.00	   120.77	    23.00	     0.00	     0.00	 19066.00	
  3856.00	 17165.00	   201.10	     6.00	    -3.87	   -10.51	 19090.00	    66.10	   183.30	     0.00	    70.00	    11.20	   125.00	 22000.00	   120.77	    23.00	     0.00	     0.00	 19073.00	
  3857.00	 17161.00	   201.20	     6.00	    -3.87	   -10.56	 19096.00	    66.00	   183.20	     0.00	    70.00	    11.20	   125.00	 22000.00	   120.77	    23.00	     0.00	     0.00	 19079.00	
  3858.00	 17157.00	   201.30	     6.00	    -3.86	   -10.59	 19101.00	    65.90	   183.30	     0.00	    70.00	    11.30	   125.00	 22000.00	   120.77	    23.00	     0.00	     0.00	 19083.00	
  3859.00	 17154.00	   201.20	     6.00	    -3.86	   -10.61	 19105.00	    65.90	   183.30	     0.00	    70.00	    11.30	   125.00	 22000.00	   120.77	    23.00	     0.00	     0.00	 19088.00	
  3860.00	 17151.00	   201.30	     6.00	    -3.84	   -10.61	 19110.00	    65.80	   183.30	     0.00	    70.00	    11.30	   125.00	 22000.00	   120.77	    23.00	     0.00	     0.00	 19093.00	
  3861.00	 17148.00	   201.30	     6.00	    -3.82	   -10.60	 19115.00	    65.80	   183.30	     0.00	    70.00	    11.30	   125.00	 22000.00	   120.77	    23.00	     0.00	     0.00	 19098.00	
  3862.00	 17144.00	   201.30	     6.00	    -3.80	   -10.58	 19121.00	    65.70	   183.20	     0.00	    70.00	    11.20	   125.00	 22000.00	   120.77	    23.00	     0.00	     0.00	 19104.00	
  3863.00	 17139.00	   201.50	     6.00	    -3.78	   -10.55	 19127.00	    65.70	   183.30	     0.00	    70.00	    11.20	   125.00	 22000.00	   120.77	    23.00	     0.00	     0.00	 19110.00	
