10:02:55, 6976,7,0,7113280,07576,111,404.00220,1,262.47,  9.40,20368.7,   6809.1,  -1141.1,4, 1.0, 2.1, -1.20089, 136.16497,0,  51.6,-68.2, 29.7,0000,448.60,999.99,604.09,999.99,628.05,653.86,627.87,626.25,8,02,04,05,08,09,15,26,27
10:02:56, 6978,7,0,7113280,07578,113,404.00220,1,262.60,  9.47,20374.0,   6822.4,  -1142.2,4, 1.0, 2.1, -1.20090, 136.16509,0,  51.5,-68.1, 29.8,0000,448.60,999.99,603.91,999.99,627.87,653.76,627.97,626.39,8,02,04,05,08,09,15,26,27
10:02:57, 6980,7,0,7113280,07580,113,404.00220,1,262.37,  9.48,20379.3,---------,---------,-, 1.0, 2.1,---------,----------,0,  51.5,-68.1, 29.9,0000,448.62,999.99,603.91,999.99,627.97,653.94,627.95,625.76,0,--,--,--,--,--,--,--,--
10:02:58, 6982,7,0,7113280,07582, 94,404.00220,1,262.17,  9.47,20384.6,   6834.7,  -1134.5,4, 1.1, 2.1, -1.20083, 136.16520,0,  51.4,-68.1, 29.9,0000,448.62,999.99,604.01,999.99,627.95,653.10,628.03,626.34,8,02,04,05,09,12,15,26,27
10:02:59, 6984,7,0,7113280,07584,107,404.00220,1,262.00,  9.43,20390.0,   6839.1,  -1132.3,4, 1.0, 2.1, -1.20081, 136.16524,0,  51.4,-68.1, 29.9,0000,448.63,999.99,604.01,999.99,628.03,653.78,628.06,626.26,8,02,04,05,08,09,15,26,27
10:03:00, 6986,7,0,7113280,07586,100,404.00220,1,261.85,  9.38,20395.5,   6840.2,  -1133.4,4, 1.0, 2.1, -1.20082, 136.16525,0,  51.4,-68.1, 29.9,0000,448.63,999.99,604.04,999.99,628.06,653.76,628.24,625.89,8,02,04,05,08,09,15,26,27
10:03:01, 6988,7,0,7113280,07588,114,404.00220,1,261.61,  9.41,20400.8,   6850.2,  -1136.7,4, 1.0, 2.1, -1.20085, 136.16534,0,  51.3,-68.1, 29.9,0000,448.63,999.99,604.04,999.99,628.24,653.26,627.81,626.40,8,02,04,05,08,09,15,26,27
10:03:02, 6990,7,0,7113280,07590,114,404.00220,1,261.38,  9.47,20406.1,   6866.9,  -1137.8,4, 1.0, 2.1, -1.20086, 136.16549,0,  51.3,-68.1, 29.9,0000,448.63,999.99,603.88,999.99,627.81,653.90,627.90,626.20,8,02,04,05,08,09,15,26,27
10:03:03, 6992,7,0,7113280,07592,114,404.00220,1,261.18,  9.47,20411.6,   6882.5,  -1136.7,4, 1.0, 2.1, -1.20085, 136.16563,0,  51.2,-68.2, 29.9,0000,448.60,999.99,603.88,999.99,627.90,653.65,628.09,626.35,8,02,04,05,08,09,15,26,27
10:03:04, 6994,7,0,7113280,07594,111,404.00220,1,260.94,  9.39,20417.1,   6893.6,  -1133.4,4, 1.0, 2.1, -1.20082, 136.16573,0,  51.2,-68.2, 29.9,0000,448.60,999.99,604.16,999.99,628.09,653.81,628.00,626.10,8,02,04,05,08,09,15,26,27
10:03:05, 6996,7,0,7113280,07596, 96,404.00220,1,260.74,  9.28,20422.4,   6899.2,  -1131.2,4, 1.0, 2.1, -1.20080, 136.16578,0,  51.1,-68.2, 29.9,0000,448.60,999.99,604.16,999.99,628.00,653.51,628.26,625.94,8,02,04,05,08,09,15,26,27
10:03:06, 6998,7,0,7113280,07598,111,404.00220,1,260.42,  9.17,20427.8,   6898.1,  -1130.1,4, 1.0, 2.1, -1.20079, 136.16577,0,  51.1,-68.3, 30.0,0000,448.60,999.99,604.26,999.99,628.26,653.39,628.02,626.18,8,02,04,05,08,09,15,26,27
10:03:07, 7000,7,0,7113280,07600, 93,404.00220,1,259.81,  9.10,20433.2,   6898.1,  -1129.0,4, 1.0, 2.1, -1.20078, 136.16577,0,  51.0,-68.3, 30.0,0000,448.62,999.99,604.26,999.99,628.02,653.62,628.04,626.18,8,02,04,05,08,09,15,26,27
10:03:08, 7002,7,0,7113280,07602,113,404.00220,1,258.90,  9.07,20438.5,   6904.8,  -1125.7,4, 1.0, 2.1, -1.20075, 136.16583,0,  51.0,-68.3, 30.0,0000,448.62,999.99,604.06,999.99,628.04,653.67,628.18,626.18,8,02,04,05,08,09,15,26,27
10:03:09, 7004,7,0,7113280,07604,113,404.00220,1,258.11,  9.11,20443.9,   6918.1,  -1122.3,4, 1.0, 2.1, -1.20072, 136.16595,0,  50.9,-68.3, 30.0,0000,448.63,999.99,604.06,999.99,628.18,653.57,628.04,626.36,8,02,04,05,08,09,15,26,27
10:03:10, 7006,7,0,7113280,07606,115,404.00220,1,257.75,  9.08,20449.2,   6932.6,  -1120.1,4, 1.0, 2.1, -1.20070, 136.16608,0,  50.9,-68.3, 32.0,0000,448.63,999.99,604.09,999.99,628.04,653.90,628.07,626.44,8,02,04,05,08,09,15,26,27
10:03:11, 7008,7,0,7113280,07608,104,404.00220,1,257.68,  9.01,20454.6,---------,---------,-, 1.0, 2.1,---------,----------,0,  50.8,-68.4, 30.0,0000,448.63,999.99,604.09,999.99,628.07,653.90,627.90,626.34,0,--,--,--,--,--,--,--,--
10:03:12, 7010,7,0,7113280,07610,101,404.00220,1,257.73,  8.98,20460.0,   6944.8,  -1119.0,4, 1.0, 2.1, -1.20069, 136.16619,0,  50.8,-68.4, 30.0,0000,448.63,999.99,603.99,999.99,627.90,653.74,627.86,626.15,8,02,04,05,08,09,15,26,27
10:03:13, 7012,7,0,7113280,07612,104,404.00220,1,257.36,  8.91,20465.4,   6947.1,  -1119.0,4, 1.0, 2.1, -1.20069, 136.16621,0,  50.8,-68.4, 30.1,0000,448.63,999.99,603.99,999.99,627.86,653.63,628.01,626.44,8,02,04,05,08,09,15,26,27
10:03:14, 7014,7,0,7113280,07614,104,404.00220,1,256.53,  8.81,20470.8,   6951.5,  -1116.8,4, 1.0, 2.1, -1.20067, 136.16625,0,  50.7,-68.5, 30.1,0000,448.63,999.99,604.06,999.99,628.01,653.86,628.01,626.30,8,02,04,05,08,09,15,26,27
10:03:15, 7016,7,0,7113280,07616,104,404.00220,1,255.57,  8.76,20476.2,   6962.7,  -1111.3,4, 1.0, 2.1, -1.20062, 136.16635,0,  50.7,-68.5, 30.1,0000,448.64,999.99,604.06,999.99,628.01,653.76,628.03,626.22,8,02,04,05,08,09,15,26,27
10:03:16, 7018,7,0,7113280,07618,111,404.00220,1,255.12,  8.76,20481.7,   6977.1,  -1105.7,4, 1.0, 2.1, -1.20057, 136.16648,0,  50.6,-68.5, 30.1,0000,448.64,999.99,604.05,999.99,628.03,653.75,628.01,626.17,8,02,04,05,08,09,15,26,27
10:03:17, 7020,7,0,7113280,07620,113,404.00220,1,255.14,  8.79,20487.2,   6988.3,  -1104.6,4, 1.0, 2.1, -1.20056, 136.16658,0,  50.6,-68.5, 30.1,0000,448.64,999.99,604.05,999.99,628.01,653.62,627.87,626.17,8,02,04,05,08,09,15,26,27
10:03:18, 7022,7,0,7113280,07622, 78,404.00220,1,255.55,  8.73,20492.8,---------,---------,-, 1.0, 2.1,---------,----------,0,  50.5,-68.5, 30.2,0000,448.64,999.99,603.95,999.99,627.87,653.66,628.16,626.17,0,--,--,--,--,--,--,--,--
10:03:19, 7024,7,0,7113280,07624,105,404.00220,1,255.61,  8.57,20498.3,   6998.3,  -1112.4,4, 1.0, 2.1, -1.20063, 136.16667,0,  50.5,-68.6, 30.2,0000,448.64,999.99,603.95,999.99,628.16,653.58,627.94,626.19,8,02,04,05,08,09,15,26,27
10:03:20, 7026,7,0,7113280,07626,102,404.00220,1,255.28,  8.39,20503.9,   7002.7,  -1111.3,4, 1.0, 2.1, -1.20062, 136.16671,0,  50.4,-68.6, 30.2,0000,448.64,999.99,604.00,999.99,627.94,653.63,628.02,626.50,8,02,04,05,08,09,15,26,27
10:03:21, 7028,7,0,7113280,07628,102,404.00220,1,254.58,  8.25,20509.6,   7008.3,  -1105.7,4, 1.0, 2.1, -1.20057, 136.16676,0,  50.4,-68.7, 30.2,0000,448.65,999.99,604.00,999.99,628.02,654.04,627.90,626.12,8,02,04,05,08,09,15,26,27
10:03:22, 7030,7,0,7113280,07630,101,404.00220,1,253.64,  8.22,20515.2,   7016.1,  -1096.9,4, 1.0, 2.1, -1.20049, 136.16683,0,  50.3,-68.8, 30.2,0000,448.65,999.99,603.95,999.99,627.90,653.56,628.07,626.10,8,02,04,05,08,09,15,26,27
10:03:23, 7034,7,0,-------,-----,101,404.00220,1,251.32,  8.26,20520.7,---------,---------,-, 1.0, 2.1,---------,----------,4,  50.3,-68.8,-----,b66b,------,------,603.95,------,------,------,628.07,------,0,--,--,--,--,--,--,--,--
10:03:25, 7036,7,0,7113280,07636,106,404.00220,1,251.12,  8.53,20526.2,   7038.3,  -1094.7,4, 1.0, 2.1, -1.20047, 136.16703,0,  50.2,-68.9, 30.4,0000,448.65,999.99,603.99,999.99,627.87,653.72,627.89,626.38,8,02,04,05,08,09,15,26,27
10:03:26, 7038,7,0,7113280,07638,113,404.00220,1,251.54,  8.47,20531.7,   7049.5,  -1098.0,4, 1.0, 2.1, -1.20050, 136.16713,0,  50.2,-68.9, 30.4,0000,448.65,999.99,603.98,999.99,627.89,653.86,627.73,626.07,8,02,04,05,08,09,15,26,27
10:03:27, 7040,7,0,7113280,07640,113,404.00220,1,249.41,  8.31,20537.2,   7060.6,  -1099.1,4, 1.0, 2.1, -1.20051, 136.16723,0,  50.1,-69.0, 30.4,0000,448.65,999.99,603.98,999.99,627.73,653.49,628.17,626.31,8,02,04,05,08,09,15,26,27
10:03:28, 7042,7,0,7113280,07642,116,404.00220,1,247.93,  8.14,20542.7,   7071.7,  -1094.7,4, 1.0, 2.1, -1.20047, 136.16733,0,  50.1,-69.0, 30.4,0000,448.65,999.99,604.18,999.99,628.17,653.78,627.98,625.91,8,02,04,05,08,09,15,26,27
10:03:29, 7046,7,0,-------,-----,101,404.00220,1,247.25,  8.07,20548.4,---------,---------,-, 1.0, 2.1,---------,----------,4,  50.1,-69.1,-----,b66b,------,------,604.18,------,------,------,627.98,------,0,--,--,--,--,--,--,--,--
10:03:31, 7048,7,0,7113280,07648,108,404.00220,1,247.42,  8.09,20554.0,   7079.5,  -1083.6,4, 1.0, 2.1, -1.20037, 136.16740,0,  50.0,-69.1, 30.5,0000,448.66,999.99,604.09,999.99,628.05,653.68,628.03,626.18,8,02,04,05,08,09,15,26,27
10:03:32, 7050,7,0,7113280,07650,108,404.00220,1,248.20,  8.15,20559.7,   7084.0,  -1082.5,4, 1.0, 2.1, -1.20036, 136.16744,0,  50.0,-69.2, 30.4,0000,448.66,999.99,604.05,999.99,628.03,653.62,627.99,625.99,8,02,04,05,08,09,15,26,27
10:03:33, 7052,7,0,7113280,07652,108,404.00220,1,247.31,  7.99,20565.3,   7091.8,  -1081.4,4, 1.0, 2.1, -1.20035, 136.16751,0,  49.9,-69.2, 30.3,0000,448.66,999.99,604.05,999.99,627.99,653.38,628.19,626.43,8,02,04,05,08,09,15,26,27
10:03:34, 7054,7,0,7113280,07654,116,404.00220,1,244.21,  7.83,20571.0,   7106.2,  -1080.3,4, 1.0, 2.1, -1.20034, 136.16764,0,  49.9,-69.2, 30.2,0000,448.66,999.99,604.19,999.99,628.19,653.87,628.23,626.43,8,02,04,05,08,09,15,26,27
10:03:35, 7056,7,0,7113280,07656,116,404.00220,1,241.67,  7.67,20576.7,   7121.8,  -1075.9,4, 1.1, 2.1, -1.20030, 136.16778,0,  49.8,-69.2, 30.2,0000,448.67,999.99,604.19,999.99,628.23,653.86,628.06,626.40,8,02,04,05,09,12,15,26,27
10:03:36, 7058,7,0,7113280,07658,110,404.00220,1,239.12,  7.46,20582.5,   7131.8,  -1071.5,4, 1.1, 2.1, -1.20026, 136.16787,0,  49.8,-69.1, 30.1,0000,448.67,999.99,604.11,999.99,628.06,653.90,628.16,626.38,8,02,04,05,09,12,15,26,27
10:03:37, 7060,7,0,7113280,07660,108,404.00220,1,238.15,  7.47,20588.3,   7135.2,  -1065.9,4, 1.0, 2.1, -1.20021, 136.16790,0,  49.7,-69.1, 30.3,0000,448.66,999.99,604.11,999.99,628.16,653.86,628.05,626.02,8,02,04,05,08,09,15,26,27
10:03:38, 7062,7,0,7113280,07662,102,404.00220,1,237.78,  7.56,20594.1,   7132.9,  -1060.4,4, 1.0, 2.1, -1.20016, 136.16788,0,  49.7,-69.1, 30.0,0000,448.66,999.99,604.12,999.99,628.05,653.37,628.04,625.76,8,02,04,05,08,09,15,26,27
10:03:39, 7064,7,0,7113280,07664,102,404.00220,1,237.98,  7.63,20600.0,---------,---------,-, 1.0, 2.1,---------,----------,0,  49.6,-69.1, 30.0,8000,448.67,999.99,604.12,------,628.04,653.17,628.04,626.36,0,--,--,--,--,--,--,--,--
10:03:40, 7066,7,0,7113280,07666,110,404.00220,1,237.75,  7.67,20605.9,   7141.8,  -1057.1,4, 1.0, 2.1, -1.20013, 136.16796,0,  49.6,-69.0, 30.4,0000,448.67,999.99,604.05,999.99,628.04,653.86,627.92,626.08,8,02,04,05,08,09,15,26,27
10:03:41, 7068,7,0,7113280,07668,115,404.00220,1,236.68,  7.46,20611.7,   7155.2,  -1053.8,4, 1.0, 2.1, -1.20010, 136.16808,0,  49.5,-69.0, 30.6,0000,448.67,999.99,604.05,999.99,627.92,653.48,628.07,626.14,8,02,04,05,08,09,15,26,27
10:03:42, 7070,7,0,7113280,07670,116,404.00220,1,235.45,  7.25,20617.6,   7168.5,  -1050.5,4, 1.0, 2.1, -1.20007, 136.16820,0,  49.5,-68.9, 30.5,0000,448.67,999.99,604.09,999.99,628.07,653.55,628.01,626.28,8,02,04,05,08,09,15,26,27
10:03:43, 7072,7,0,7113280,07672, 93,404.00220,1,234.31,  7.12,20623.6,   7176.3,  -1047.1,4, 1.0, 2.1, -1.20004, 136.16827,0,  49.4,-68.9, 30.3,0000,448.68,999.99,604.09,999.99,628.01,653.76,628.16,625.48,8,02,04,05,08,09,15,26,27
10:03:44, 7074,7,0,7113280,07674, 65,404.00220,1,233.39,  7.07,20629.6,---------,---------,-, 1.0, 2.1,---------,----------,0,  49.4,-68.8, 29.9,0000,448.68,999.99,604.19,999.99,628.16,652.81,628.20,626.52,0,--,--,--,--,--,--,--,--
10:03:45, 7076,7,0,7113280,07676, 65,404.00220,1,232.71,  7.07,20635.6,   7173.0,  -1042.7,4, 1.0, 2.1, -1.20000, 136.16824,0,  49.3,-68.8, 30.0,0000,448.67,999.99,604.19,999.99,628.20,653.98,627.99,626.50,8,02,04,05,08,09,15,26,27
10:03:46, 7078,7,0,7113280,07678, 92,404.00220,1,232.37,  7.12,20641.6,   7174.1,  -1038.3,4, 1.0, 2.1, -1.19996, 136.16825,0,  49.3,-68.7, 30.0,0000,448.67,999.99,604.03,999.99,627.99,653.93,628.05,626.01,8,02,04,05,08,09,15,26,27
10:03:47, 7080,7,0,7113280,07680,105,404.00220,1,232.31,  6.98,20647.6,   7178.6,  -1031.7,4, 1.0, 2.1, -1.19990, 136.16829,0,  49.2,-68.7, 30.0,0000,448.69,999.99,604.03,999.99,628.05,653.44,628.04,626.15,8,02,04,05,08,09,15,26,27
10:03:48, 7082,7,0,7113280,07682,114,404.00220,1,232.33,  6.72,20653.6,   7187.5,  -1026.1,4, 1.0, 2.1, -1.19985, 136.16837,0,  49.2,-68.7, 30.1,0000,448.69,999.99,604.08,999.99,628.04,653.63,628.01,626.32,8,02,04,05,08,09,15,26,27
10:03:49, 7084,7,0,7113280,07684,114,404.00220,1,231.78,  6.48,20659.7,   7197.5,  -1023.9,4, 1.0, 2.1, -1.19983, 136.16846,0,  49.1,-68.7, 30.1,0000,448.68,999.99,604.08,999.99,628.01,653.74,628.02,626.57,8,02,04,05,08,09,15,26,27
10:03:50, 7086,7,0,7113280,07686,102,404.00220,1,230.24,  6.21,20665.8,   7204.2,  -1026.1,4, 1.0, 2.1, -1.19985, 136.16852,0,  49.1,-68.7, 29.9,0000,448.68,999.99,604.05,999.99,628.02,654.07,627.98,626.25,8,02,04,05,08,09,15,26,27
10:03:51, 7088,7,0,7113280,07688,102,404.00220,1,229.57,  6.01,20672.0,   7206.4,  -1030.6,4, 1.0, 2.1, -1.19989, 136.16854,0,  49.0,-68.7, 29.9,0000,448.67,999.99,604.05,999.99,627.98,653.67,628.02,626.54,8,02,04,05,08,09,15,26,27
10:03:52, 7090,7,0,7113280,07690, 93,404.00220,1,229.87,  5.87,20678.3,---------,---------,-, 1.0, 2.1,---------,----------,0,  49.0,-68.7, 30.0,0006,448.67,999.99,604.05,999.99,628.02,------,------,655.35,0,--,--,--,--,--,--,--,--
10:03:53, 7092,7,0,7113280,07692,101,404.00220,1,231.21,  5.79,20684.5,   7208.6,  -1019.5,4, 1.0, 2.1, -1.19979, 136.16856,0,  48.9,-68.7, 30.3,0000,448.67,999.99,604.05,999.99,628.00,653.69,628.02,626.40,8,02,04,05,08,09,15,26,27
10:03:54, 7094,7,0,7113280,07694,110,404.00220,1,233.96,  5.72,20690.8,   7212.0,  -1010.7,4, 1.0, 2.1, -1.19971, 136.16859,0,  48.9,-68.7, 30.7,0000,448.67,999.99,604.08,999.99,628.02,653.85,628.07,626.47,8,02,04,05,08,09,15,26,27
10:03:55, 7096,7,0,7113280,07696,113,404.00220,1,236.03,  5.63,20697.2,   7219.7,  -1004.0,4, 1.0, 2.1, -1.19965, 136.16866,0,  48.8,-68.7, 30.3,0000,448.67,999.99,604.08,999.99,628.07,653.98,628.05,626.20,8,02,04,05,08,09,15,26,27
10:03:56, 7098,7,0,7113280,07698,115,404.00220,1,237.10,  5.53,20703.6,   7229.8,  -1005.1,4, 1.0, 2.1, -1.19966, 136.16875,0,  48.8,-68.8, 30.0,0000,448.67,999.99,604.11,999.99,628.05,653.59,627.90,626.19,8,02,04,05,08,09,15,26,27
10:03:57, 7100,7,0,7113280,07700,115,404.00220,1,237.12,  5.40,20710.0,   7235.3,  -1010.7,4, 1.0, 2.1, -1.19971, 136.16880,0,  48.7,-68.8, 29.8,0000,448.68,999.99,604.11,999.99,627.90,653.56,628.18,626.16,8,02,04,05,08,09,15,26,27
10:03:58, 7102,7,0,7113280,07702,109,404.00220,1,237.22,  5.31,20716.4,   7238.7,  -1016.2,4, 1.0, 2.1, -1.19976, 136.16883,0,  48.7,-68.8, 29.8,0000,448.68,999.99,604.20,999.99,628.18,653.64,628.07,626.19,8,02,04,05,08,09,15,26,27
10:03:59, 7106,7,0,-------,-----,109,404.00220,1,237.54,  5.15,20722.7,---------,---------,-, 1.0, 2.1,---------,----------,4,  48.6,-68.9,-----,b66b,------,------,604.20,------,------,------,628.07,------,0,--,--,--,--,--,--,--,--
10:04:01, 7108,7,0,7113280,07706,102,404.00220,1,237.79,  4.95,20729.1,   7233.1,   -996.3,4, 1.0, 2.1, -1.19958, 136.16878,0,  48.6,-68.9, 29.8,8000,448.68,999.99,603.99,------,627.91,653.64,628.04,626.70,8,02,04,05,08,09,15,26,27
10:04:02, 7110,7,0,7113280,07710,110,404.00220,1,238.21,  4.78,20735.5,   7239.8,   -991.9,4, 1.0, 2.1, -1.19954, 136.16884,0,  48.5,-68.9, 30.0,0000,448.68,999.99,604.09,999.99,628.04,654.19,628.14,626.21,8,02,04,05,08,09,15,26,27
10:04:03, 7112,7,0,7113280,07712,110,404.00220,1,238.81,  4.64,20741.9,   7246.5,   -995.2,4, 1.0, 2.1, -1.19957, 136.16890,0,  48.5,-68.9, 30.4,0000,448.68,999.99,604.09,999.99,628.14,653.63,628.14,626.43,8,02,04,05,08,09,15,26,27
10:04:04, 7114,7,0,7113280,07714,114,404.00220,1,239.57,  4.54,20748.3,   7253.1,  -1000.7,4, 1.0, 2.1, -1.19962, 136.16896,0,  48.4,-69.0, 30.9,0000,448.68,999.99,604.14,999.99,628.14,653.82,628.12,626.03,8,02,04,05,08,09,15,26,27
10:04:05, 7116,7,0,7113280,07716,108,404.00220,1,240.28,  4.38,20754.7,   7257.6,  -1002.9,4, 1.0, 2.1, -1.19964, 136.16900,0,  48.4,-69.0, 30.9,0000,448.68,999.99,604.14,999.99,628.12,653.43,628.00,626.12,8,02,04,05,08,09,15,26,27
10:04:06, 7118,7,0,7113280,07718,100,404.00220,1,241.48,  4.14,20761.1,---------,---------,-, 1.0, 2.1,---------,----------,0,  48.3,-69.0, 30.5,0000,448.68,999.99,604.05,999.99,628.00,653.55,628.05,626.25,0,--,--,--,--,--,--,--,--
10:04:07, 7120,7,0,7113280,07720, 92,404.00220,1,242.93,  3.90,20767.4,   7256.5,   -990.7,4, 1.0, 2.1, -1.19953, 136.16899,0,  48.3,-68.9, 30.2,0000,448.68,999.99,604.05,999.99,628.05,653.71,627.94,626.15,8,02,04,05,08,09,15,26,27
10:04:08, 7124,7,0,-------,-----, 94,404.00220,1,244.85,  3.71,20773.8,---------,---------,-, 1.0, 2.1,---------,----------,4,  48.2,-68.9,-----,b66b,------,------,604.05,------,------,------,627.94,------,0,--,--,--,--,--,--,--,--
10:04:10, 7126,7,0,7113280,07726,113,404.00220,1,246.64,  3.63,20780.2,   7259.8,   -989.6,4, 1.0, 2.1, -1.19952, 136.16902,0,  48.2,-69.0, 30.3,0000,448.68,999.99,604.30,999.99,628.24,653.65,627.94,626.30,8,02,04,05,08,09,15,26,27
10:04:11, 7128,7,0,7113280,07728,116,404.00220,1,248.55,  3.60,20786.7,   7265.4,   -989.6,4, 1.0, 2.1, -1.19952, 136.16907,0,  48.1,-68.9, 30.3,0000,448.69,999.99,604.30,999.99,627.94,653.72,628.01,626.34,8,02,04,05,08,09,15,26,27
10:04:12, 7130,7,0,7113280,07730,112,404.00220,1,250.25,  3.55,20793.1,   7269.8,   -986.3,4, 1.0, 2.1, -1.19949, 136.16911,0,  48.1,-68.9, 30.4,0000,448.69,999.99,604.08,999.99,628.01,653.79,628.03,626.20,8,02,04,05,08,09,15,26,27
10:04:13, 7132,7,0,7113280,07732,105,404.00220,1,251.77,  3.48,20799.6,   7269.8,   -980.8,4, 1.0, 2.1, -1.19944, 136.16911,0,  48.0,-68.8, 30.3,0000,448.69,999.99,604.08,999.99,628.03,653.69,627.94,626.46,8,02,04,05,08,09,15,26,27
10:04:14, 7136,7,0,-------,-----, 99,404.00220,1,253.79,  3.24,20806.2,---------,---------,-, 1.0, 2.1,---------,----------,4,  47.9,-68.8,-----,b66b,------,------,604.08,------,------,------,627.94,------,0,--,--,--,--,--,--,--,--
10:04:15, 7138,7,0,-------,-----, 60,404.00220,1,257.23,  2.99,20812.8,---------,---------,-, 1.0, 2.1,---------,----------,4,  47.9,-68.8,-----,b66b,------,------,604.08,------,------,------,627.94,------,0,--,--,--,--,--,--,--,--
10:04:17, 7140,7,0,7113280,07740, 97,404.00220,1,260.55,  2.83,20819.4,   7255.4,   -984.1,4, 1.0, 2.1, -1.19947, 136.16898,0,  47.8,-68.8, 30.1,0000,448.70,999.99,603.98,999.99,628.30,654.01,627.97,626.41,8,02,04,05,08,09,15,26,27
10:04:18, 7142,7,0,7113280,07742,111,404.00220,1,263.77,  2.77,20826.0,   7256.5,   -980.8,4, 1.0, 2.1, -1.19944, 136.16899,0,  47.8,-68.7, 30.3,0000,448.70,999.99,604.01,999.99,627.97,653.87,627.89,626.23,8,02,04,05,08,09,15,26,27
10:04:19, 7144,7,0,7113280,07744,111,404.00220,1,265.73,  2.86,20832.6,   7260.9,   -974.2,4, 1.0, 2.1, -1.19938, 136.16903,0,  47.7,-68.7, 30.1,0000,448.69,999.99,604.01,999.99,627.89,653.68,627.97,626.29,8,02,04,05,08,09,15,26,27
10:04:20, 7146,7,0,7113280,07746,113,404.00220,1,267.81,  2.93,20839.3,   7266.5,   -969.7,4, 1.0, 2.1, -1.19934, 136.16908,0,  47.7,-68.7, 30.0,0000,448.69,999.99,604.03,999.99,627.97,653.71,628.05,626.47,8,02,04,05,08,09,15,26,27
10:04:21, 7148,7,0,7113280,07748,113,404.00220,1,269.62,  2.90,20845.9,   7268.7,   -969.7,4, 1.0, 2.0, -1.19934, 136.16910,0,  47.6,-68.7, 29.8,0000,448.69,999.99,604.03,999.99,628.05,653.87,627.99,626.52,8,02,04,08,09,10,15,26,27
10:04:22, 7150,7,0,7113280,07750,110,404.00220,1,271.52,  2.79,20852.6,   7268.7,   -976.4,4, 1.0, 2.1, -1.19940, 136.16910,0,  47.6,-68.7, 29.7,0000,448.69,999.99,604.02,999.99,627.99,654.08,628.10,626.48,8,02,04,05,08,09,15,26,27
10:04:23, 7152,7,0,7113280,07752, 84,404.00220,1,273.13,  2.69,20859.3,   7266.5,   -980.8,4, 1.0, 2.1, -1.19944, 136.16908,0,  47.5,-68.6, 30.0,0000,448.69,999.99,604.02,999.99,628.10,653.94,628.02,626.58,8,02,04,05,08,09,15,26,27
10:04:24, 7156,7,0,-------,-----,107,404.00220,1,274.94,  2.69,20866.0,---------,---------,-, 1.0, 2.1,---------,----------,4,  47.5,-68.6,-----,b66b,------,------,604.02,------,------,------,628.02,------,0,--,--,--,--,--,--,--,--
10:04:26, 7158,7,0,7113280,07758,114,404.00220,1,277.71,  2.76,20872.7,   7262.0,   -979.7,4, 1.0, 2.1, -1.19943, 136.16904,0,  47.4,-68.6, 30.0,0000,448.70,999.99,604.16,999.99,628.09,653.60,628.17,626.32,8,02,04,05,08,09,15,26,27
10:04:27, 7160,7,0,7113280,07760,114,404.00220,1,280.32,  2.84,20879.3,   7267.6,   -983.0,4, 1.0, 2.1, -1.19946, 136.16909,0,  47.4,-68.6, 30.1,0000,448.69,999.99,604.16,999.99,628.17,653.75,627.90,626.05,8,02,04,05,08,09,15,26,27
10:04:28, 7162,7,0,7113280,07762,115,404.00220,1,283.05,  2.84,20885.9,   7274.3,   -987.4,4, 1.0, 2.1, -1.19950, 136.16915,0,  47.3,-68.6, 30.0,0000,448.69,999.99,603.94,999.99,627.90,653.45,628.17,626.68,8,02,04,05,08,09,15,26,27
10:04:29, 7166,7,0,-------,-----,108,404.00220,1,286.86,  2.77,20892.6,---------,---------,-, 1.0, 2.1,---------,----------,4,  47.3,-68.6,-----,b66b,------,------,603.94,------,------,------,628.17,------,0,--,--,--,--,--,--,--,--
10:04:31, 7168,7,0,7113280,07766,102,404.00220,1,294.08,  2.78,20899.3,   7262.0,   -987.4,4, 1.0, 2.1, -1.19950, 136.16904,0,  47.2,-68.6, 30.0,8000,448.70,999.99,604.19,------,628.17,653.97,628.11,626.35,8,02,04,05,08,09,15,26,27
10:04:32, 7170,7,0,7113280,07770,114,404.00220,1,299.52,  2.54,20906.0,   7263.2,   -988.5,4, 1.0, 2.1, -1.19951, 136.16905,0,  47.2,-68.6, 29.8,0000,448.70,999.99,604.16,999.99,628.11,653.77,628.03,626.21,8,02,04,05,08,09,15,26,27
10:04:33, 7172,7,0,7113280,07772,114,404.00220,1,299.53,  2.47,20912.8,   7267.6,   -993.0,4, 1.0, 2.1, -1.19955, 136.16909,0,  47.1,-68.6, 30.0,0000,448.70,999.99,604.16,999.99,628.03,653.67,628.14,626.29,8,02,04,05,08,09,15,26,27
10:04:34, 7174,7,0,7113280,07774,114,404.00220,1,303.83,  2.76,20919.5,   7275.4,   -998.5,4, 1.0, 2.1, -1.19960, 136.16916,0,  47.0,-68.6, 31.8,0000,448.70,999.99,604.21,999.99,628.14,653.71,628.15,626.06,8,02,04,05,08,09,15,26,27
10:04:35, 7176,7,0,7113280,07776,114,404.00220,1,308.29,  2.93,20926.2,   7279.8,  -1001.8,4, 1.0, 2.1, -1.19963, 136.16920,0,  47.0,-68.5, 29.9,0000,448.70,999.99,604.21,999.99,628.15,653.44,627.67,625.97,8,02,04,05,08,09,15,26,27
10:04:36, 7180,7,0,-------,-----,109,404.00220,1,312.16,  2.95,20932.8,---------,---------,-, 1.0, 2.1,---------,----------,4,  46.9,-68.5,-----,b66b,------,------,604.21,------,------,------,627.67,------,0,--,--,--,--,--,--,--,--
